date,time,abbreviation_canton_and_fl,ncumul_tested,ncumul_conf,new_hosp,current_hosp,current_icu,current_vent,ncumul_released,ncumul_deceased,source,current_isolated,current_quarantined,current_quarantined_riskareatravel,current_quarantined_total,ncumul_ICF
2020-04-19,,TI,,3041,,195,45,,,258,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-19,,UR,,74,,1,0,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-19,,VD,,5157,,229,51,,,236,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-19,,VS,,1743,,17,15,,,95,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-19,,ZG,,148,,12,6,,,7,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-19,,ZH,,3187,,114,46,,,102,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,CH,,28341,,1056,305,,,1388,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,CHFL,,28423,,0,0,,,1389,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,AG,,1036,,36,17,,,30,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,AI,,24,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,AR,,81,,6,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,BE,,1656,,68,16,,,79,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,BL,,844,,29,6,,,25,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,BS,,1075,,27,7,,,47,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,FL,,82,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,FR,,1024,,62,11,,,77,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,GE,,4890,,53,32,,,225,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,GL,,115,,5,2,,,6,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,GR,,772,,16,7,,,40,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,JU,,200,,16,5,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,LU,,628,,40,5,,,16,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,NE,,621,,46,10,,,38,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,NW,,108,,4,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,OW,,60,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,SG,,726,,33,5,,,30,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,SH,,64,,2,2,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,SO,,354,,20,5,,,11,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,SZ,,269,,15,4,,,16,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,TG,,337,,14,14,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,TI,,3068,,190,42,,,262,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,UR,,74,,2,0,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,VD,,5190,,227,49,,,246,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,VS,,1762,,14,11,,,98,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,ZG,,148,,10,5,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-20,,ZH,,3215,,121,46,,,104,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,CH,,28554,,977,273,,,1421,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,CHFL,,28636,,0,0,,,1422,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,AG,,1052,,35,17,,,32,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,AI,,24,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,AR,,83,,6,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,BE,,1675,,61,14,,,81,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,BL,,846,,26,3,,,26,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,BS,,1080,,23,7,,,48,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,FL,,82,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,FR,,1033,,60,8,,,78,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,GE,,4919,,48,30,,,231,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,GL,,115,,3,0,,,7,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,GR,,775,,15,6,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,JU,,201,,13,4,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,LU,,634,,30,7,,,16,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,NE,,627,,37,7,,,39,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,NW,,108,,4,1,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,OW,,60,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,SG,,738,,30,3,,,31,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,SH,,68,,2,2,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,SO,,356,,19,5,,,12,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,SZ,,270,,15,4,,,16,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,TG,,339,,11,11,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,TI,,3086,,191,40,,,266,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,UR,,74,,2,0,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,VD,,5222,,211,42,,,251,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,VS,,1770,,19,12,,,102,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,ZG,,149,,7,3,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-21,,ZH,,3250,,109,45,,,106,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,CH,,28709,,895,260,,,1448,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,CHFL,,28791,,0,0,,,1449,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,AG,,1065,,32,15,,,33,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,AR,,84,,7,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,BE,,1685,,52,11,,,83,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,BL,,847,,26,3,,,26,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,BS,,1083,,18,7,,,48,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,FL,,82,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,FR,,1038,,57,5,,,78,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,GE,,4945,,50,31,,,241,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,GL,,115,,3,0,,,7,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,GR,,776,,13,7,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,JU,,201,,12,4,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,LU,,641,,25,6,,,16,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,NE,,633,,31,6,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,NW,,108,,4,1,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,OW,,61,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,SG,,741,,27,2,,,31,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,SH,,71,,2,2,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,SO,,362,,18,5,,,14,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,SZ,,273,,10,3,,,16,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,TG,,341,,11,11,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,TI,,3096,,163,35,,,268,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,UR,,74,,4,1,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,VD,,5244,,202,43,,,255,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,VS,,1778,,15,11,,,105,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,ZG,,152,,5,3,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-22,,ZH,,3270,,108,46,,,107,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,CH,,28916,,860,248,,,1479,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,CHFL,,28999,,0,0,,,1480,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,AG,,1077,,29,14,,,34,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,AR,,85,,5,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,BE,,1706,,48,11,,,85,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,BL,,850,,24,2,,,28,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,BS,,1085,,12,7,,,49,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,FL,,83,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,FR,,1045,,57,5,,,78,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,GE,,4980,,46,27,,,244,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,GL,,116,,3,0,,,7,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,GR,,780,,14,9,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,JU,,201,,12,4,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,LU,,646,,34,8,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,NE,,639,,35,6,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,NW,,109,,4,1,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,OW,,63,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,SG,,747,,23,2,,,31,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,SH,,72,,3,2,,,2,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,SO,,362,,15,6,,,14,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,SZ,,279,,11,3,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,TG,,342,,10,10,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,TI,,3118,,155,31,,,270,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,UR,,74,,4,1,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,VD,,5275,,199,40,,,264,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,VS,,1793,,17,10,,,110,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,ZG,,153,,5,3,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-23,,ZH,,3294,,95,44,,,110,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,CH,,29083,,827,250,,,1506,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,CHFL,,29166,,0,0,,,1507,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,AG,,1089,,33,14,,,34,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,AR,,87,,4,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,BE,,1716,,51,11,,,86,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,BL,,852,,18,2,,,28,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,BS,,1087,,10,6,,,50,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,FL,,83,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,FR,,1052,,55,8,,,78,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,GE,,5001,,42,26,,,250,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,GL,,119,,3,0,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,GR,,781,,14,9,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,JU,,201,,13,4,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,LU,,654,,40,8,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,NE,,641,,36,6,,,43,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,NW,,110,,3,0,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,OW,,64,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,SG,,756,,27,2,,,32,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,SH,,73,,1,1,,,2,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,SO,,365,,15,6,,,14,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,SZ,,281,,8,2,,,18,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,TG,,342,,11,11,,,16,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,TI,,3136,,151,33,,,276,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,UR,,76,,2,1,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,VD,,5297,,187,40,,,266,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,VS,,1802,,16,9,,,114,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,ZG,,156,,5,3,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-24,,ZH,,3320,,82,46,,,111,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,CH,,29170,,805,241,,,1531,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,CHFL,,29253,,0,0,,,1532,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,AG,,1094,,37,13,,,35,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,AR,,87,,4,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,BE,,1720,,48,9,,,87,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,BL,,852,,16,0,,,28,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,BS,,1089,,10,6,,,51,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,FL,,83,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,FR,,1059,,54,7,,,79,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,GE,,5012,,43,27,,,252,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,GL,,119,,2,2,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,GR,,784,,13,9,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,JU,,201,,14,4,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,LU,,657,,35,9,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,NE,,641,,35,4,,,43,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,NW,,110,,4,0,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,OW,,66,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,SG,,761,,26,2,,,32,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,SH,,74,,1,1,,,2,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,SO,,367,,13,7,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,SZ,,282,,7,2,,,19,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,TG,,343,,11,11,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,TI,,3142,,144,32,,,278,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,UR,,76,,2,1,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,VD,,5310,,189,37,,,276,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,VS,,1807,,16,9,,,117,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,ZG,,157,,5,3,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-25,,ZH,,3335,,76,44,,,112,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,CH,,29231,,801,236,,,1544,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,CHFL,,29314,,0,0,,,1545,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,AG,,1095,,41,15,,,35,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,AR,,87,,4,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,BE,,1729,,40,11,,,87,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,BL,,853,,16,0,,,28,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,BS,,1089,,15,7,,,51,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,FL,,83,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,FR,,1060,,54,5,,,79,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,GE,,5022,,31,24,,,253,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,GL,,119,,3,0,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,GR,,785,,17,8,,,41,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,JU,,201,,12,4,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,LU,,662,,30,10,,,18,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,NE,,643,,32,3,,,45,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,NW,,111,,3,0,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,OW,,68,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,SG,,761,,28,2,,,33,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,SH,,74,,2,2,,,2,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,SO,,367,,12,7,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,SZ,,282,,11,2,,,20,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,TG,,343,,10,10,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,TI,,3146,,145,32,,,282,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,UR,,80,,1,1,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,VD,,5319,,196,44,,,279,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,VS,,1809,,17,10,,,117,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,ZG,,157,,7,4,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-26,,ZH,,3344,,74,33,,,112,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,CH,,29404,,794,225,,,1567,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,CHFL,,29487,,0,0,,,1568,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,AG,,1106,,39,14,,,36,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,AR,,87,,2,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,BE,,1743,,35,10,,,87,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,BL,,856,,16,1,,,29,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,BS,,1096,,12,6,,,53,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,FL,,83,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,FR,,1077,,55,5,,,80,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,GE,,5042,,31,24,,,254,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,GL,,120,,3,0,,,9,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,GR,,787,,15,8,,,42,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,JU,,202,,13,4,,,4,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,LU,,669,,31,9,,,18,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,NE,,645,,28,3,,,45,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,NW,,112,,3,0,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,OW,,70,,0,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,SG,,766,,31,2,,,33,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,SH,,74,,3,2,,,2,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,SO,,369,,13,7,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,SZ,,283,,11,2,,,21,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,TG,,344,,9,9,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,TI,,3163,,144,31,,,286,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,UR,,81,,2,2,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,VD,,5337,,198,35,,,283,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,VS,,1827,,22,12,,,118,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,ZG,,158,,6,3,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-27,,ZH,,3365,,72,34,,,116,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,CH,,29558,,766,203,,,1579,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,CHFL,,29641,,0,0,,,1580,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,AG,,1110,,36,11,,,36,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,AR,,87,,4,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,BE,,1755,,34,9,,,89,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,BL,,860,,13,1,,,29,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,BS,,1100,,11,6,,,53,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,FL,,83,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,FR,,1086,,49,5,,,80,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,GE,,5061,,36,23,,,256,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,GL,,120,,3,0,,,9,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,GR,,790,,14,7,,,42,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,JU,,202,,10,4,,,4,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,LU,,674,,30,8,,,18,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,NE,,650,,26,3,,,46,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,NW,,112,,3,0,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,OW,,72,,1,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,SG,,770,,22,2,,,33,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,SH,,75,,2,2,,,2,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,SO,,372,,13,7,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,SZ,,289,,10,1,,,21,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,TG,,346,,9,9,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,TI,,3176,,143,31,,,288,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,UR,,81,,2,0,,,5,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,VD,,5360,,190,35,,,285,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,VS,,1837,,19,9,,,121,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,ZG,,160,,6,3,,,8,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-28,,ZH,,3388,,80,25,,,116,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,CH,,29678,,717,194,,,1590,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,CHFL,,29761,,0,0,,,1591,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,AG,,1119,,41,11,,,38,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,AI,,25,,NA,NA,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,AR,,88,,2,2,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,BE,,1768,,31,8,,,89,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,BL,,862,,12,1,,,29,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,BS,,1101,,10,6,,,53,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,FL,,83,,0,0,,,1,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,FR,,1097,,49,5,,,80,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,GE,,5077,,37,20,,,257,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,GL,,121,,2,0,,,11,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,GR,,790,,12,6,,,42,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,JU,,203,,9,5,,,4,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,LU,,683,,31,8,,,18,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,NE,,654,,26,3,,,46,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,NW,,112,,2,0,,,3,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,OW,,73,,2,0,,,0,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,SG,,776,,18,2,,,33,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,SH,,75,,3,2,,,2,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,SO,,374,,12,5,,,15,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,SZ,,289,,9,1,,,21,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,TG,,348,,9,9,,,17,https://www.covid19.admin.ch/en/overview,,,,,
2020-04-29,,TI,,3186,,136,30,,,290,https://www.covid19.admin.ch/en/overview,,,,,
